20170802152309.771858, 020817, 152309.50, -118.283618, +33.713300, 285.06, 80.11, 0.04,  18.5060,   33.278,   4.43639, 00768.0
20170802152310.766648, 020817, 152310.50, -118.283618, +33.713300, 284.71, 18.41, 0.08,  18.5060,   33.279,   4.43644, 00765.0
20170802152311.773448, 020817, 152311.50, -118.283617, +33.713301, 284.20, 73.75, 0.09,  18.5063,   33.279,   4.43644, 00766.0
20170802152312.770239, 020817, 152312.50, -118.283617, +33.713301, 283.41, 41.02, 0.15,  18.5060,   33.278,   4.43639, 00754.0
20170802152313.772039, 020817, 152313.50, -118.283617, +33.713302, 282.44, 45.12, 0.13,  18.5072,   33.279,   4.43655, 00765.0
20170802152314.769828, 020817, 152314.50, -118.283615, +33.713302, 282.51, 135.10, 0.05,  18.5069,   33.279,   4.43655, 00764.0
20170802152315.766620, 020817, 152315.50, -118.283615, +33.713301, 282.58, 124.32, 0.06,  18.5074,   33.279,   4.43660, 00763.0
20170802152316.772424, 020817, 152316.50, -118.283615, +33.713301, 282.37, 336.42, 0.08,  18.5080,   33.278,   4.43657, 00777.0
20170802152317.771217, 020817, 152317.50, -118.283617, +33.713301, 282.36, 211.39, 0.08,  18.5079,   33.279,   4.43663, 00774.0
20170802152318.774009, 020817, 152318.50, -118.283617, +33.713300, 282.88, 193.73, 0.11,  18.5079,   33.279,   4.43660, 00781.0
20170802152319.770802, 020817, 152319.50, -118.283617, +33.713300, 283.89, 220.24, 0.14,  18.5087,   33.279,   4.43677, 00772.0
20170802152320.783606, 020817, 152320.50, -118.283617, +33.713299, 285.38, 233.26, 0.16,  18.5105,   33.279,   4.43688, 00765.0
20170802152321.771390, 020817, 152321.50, -118.283618, +33.713299, 285.00, 358.93, 0.10,  18.5107,   33.279,   4.43696, 00800.0
20170802152322.767180, 020817, 152322.50, -118.283618, +33.713300, 284.62, 345.95, 0.12,  18.5120,   33.280,   4.43715, 00773.0
20170802152323.765975, 020817, 152323.50, -118.283618, +33.713301, 283.90, 13.40, 0.17,  18.5138,   33.279,   4.43724, 00773.0
20170802152324.768772, 020817, 152324.50, -118.283618, +33.713302, 282.75, 8.58, 0.19,  18.5155,   33.279,   4.43736, 00773.0
20170802152325.771568, 020817, 152325.50, -118.283618, +33.713302, 282.33, 259.38, 0.12,  18.5175,   33.279,   4.43751, 00772.0
20170802152326.768361, 020817, 152326.50, -118.283618, +33.713302, 283.04, 307.35, 0.11,  18.5196,   33.278,   4.43769, 00772.0
20170802152327.771161, 020817, 152327.50, -118.283618, +33.713302, 282.43, 267.37, 0.10,  18.5223,   33.279,   4.43804, 00779.0
20170802152328.769950, 020817, 152328.50, -118.283620, +33.713302, 282.23, 250.45, 0.14,  18.5261,   33.279,   4.43843, 00775.0
20170802152329.768743, 020817, 152329.50, -118.283620, +33.713302, 282.15, 239.11, 0.12,  18.5302,   33.279,   4.43876, 00777.0
20170802152330.774542, 020817, 152330.50, -118.283622, +33.713302, 282.34, 223.04, 0.14,  18.5335,   33.279,   4.43912, 00777.0
20170802152331.774340, 020817, 152331.50, -118.283622, +33.713301, 282.75, 220.58, 0.12,  18.5381,   33.280,   4.43965, 00775.0
20170802152332.774131, 020817, 152332.50, -118.283622, +33.713301, 283.55, 210.80, 0.15,  18.5430,   33.278,   4.43990, 00776.0
20170802152333.766925, 020817, 152333.50, -118.283623, +33.713301, 284.33, 250.43, 0.15,  18.5451,   33.278,   4.44014, 00776.0
20170802152334.770718, 020817, 152334.50, -118.283623, +33.713301, 284.56, 44.60, 0.12,  18.5477,   33.278,   4.44039, 00773.0
20170802152335.767510, 020817, 152335.50, -118.283623, +33.713301, 285.00, 56.48, 0.04,  18.5508,   33.278,   4.44070, 00773.0
20170802152336.766303, 020817, 152336.50, -118.283623, +33.713301, 284.88, 60.56, 0.11,  18.5546,   33.277,   4.44084, 00771.0
20170802152337.768103, 020817, 152337.50, -118.283622, +33.713301, 284.58, 48.45, 0.15,  18.5560,   33.278,   4.44115, 00771.0
20170802152338.767897, 020817, 152338.50, -118.283622, +33.713301, 283.90, 76.87, 0.16,  18.5580,   33.276,   4.44110, 00768.0
20170802152339.764685, 020817, 152339.50, -118.283620, +33.713302, 283.53, 65.45, 0.21,  18.5571,   33.277,   4.44108, 00762.0
20170802152340.772486, 020817, 152340.50, -118.283620, +33.713302, 282.87, 60.04, 0.18,  18.5578,   33.277,   4.44117, 00774.0
20170802152341.767276, 020817, 152341.50, -118.283618, +33.713302, 282.57, 115.10, 0.15,  18.5584,   33.277,   4.44128, 00775.0
20170802152342.777079, 020817, 152342.50, -118.283618, +33.713302, 282.64, 137.31, 0.14,  18.5594,   33.278,   4.44144, 00771.0
20170802152343.766865, 020817, 152343.50, -118.283617, +33.713301, 282.66, 140.89, 0.13,  18.5601,   33.278,   4.44151, 00772.0
20170802152344.771663, 020817, 152344.50, -118.283617, +33.713301, 282.82, 171.49, 0.14,  18.5611,   33.277,   4.44155, 00771.0
20170802152345.774464, 020817, 152345.50, -118.283617, +33.713301, 283.00, 163.60, 0.11,  18.5602,   33.277,   4.44142, 00769.0
20170802152346.771251, 020817, 152346.50, -118.283617, +33.713300, 283.12, 89.15, 0.11,  18.5594,   33.278,   4.44146, 00770.0
20170802152347.769045, 020817, 152347.50, -118.283615, +33.713300, 283.11, 127.66, 0.12,  18.5597,   33.277,   4.44142, 00760.0
20170802152348.767839, 020817, 152348.50, -118.283615, +33.713300, 283.12, 147.34, 0.15,  18.5584,   33.277,   4.44130, 00768.0
20170802152349.774638, 020817, 152349.50, -118.283613, +33.713299, 282.82, 103.78, 0.14,  18.5574,   33.276,   4.44110, 00768.0
20170802152350.770429, 020817, 152350.50, -118.283613, +33.713299, 282.82, 140.73, 0.09,  18.5555,   33.277,   4.44093, 00776.0
20170802152351.777228, 020817, 152351.50, -118.283613, +33.713299, 283.12, 122.34, 0.05,  18.5527,   33.277,   4.44073, 00767.0
20170802152352.767015, 020817, 152352.50, -118.283613, +33.713299, 283.38, 300.68, 0.08,  18.5510,   33.277,   4.44059, 00768.0
20170802152353.770815, 020817, 152353.50, -118.283615, +33.713299, 283.90, 293.81, 0.12,  18.5491,   33.277,   4.44036, 00772.0
20170802152354.767604, 020817, 152354.50, -118.283615, +33.713299, 284.26, 292.21, 0.14,  18.5462,   33.278,   4.44017, 00776.0
20170802152355.769400, 020817, 152355.50, -118.283617, +33.713299, 284.21, 355.19, 0.14,  18.5450,   33.277,   4.44003, 00776.0
20170802152356.770201, 020817, 152356.50, -118.283617, +33.713300, 283.98, 329.64, 0.17,  18.5434,   33.278,   4.43994, 00782.0
20170802152357.773992, 020817, 152357.50, -118.283617, +33.713301, 283.59, 328.85, 0.18,  18.5414,   33.278,   4.43979, 00782.0
20170802152358.775790, 020817, 152358.50, -118.283617, +33.713302, 282.92, 321.53, 0.20,  18.5412,   33.279,   4.43981, 00782.0
20170802152359.777584, 020817, 152359.50, -118.283618, +33.713302, 282.54, 301.18, 0.16,  18.5414,   33.278,   4.43978, 00796.0
20170802152400.769373, 020817, 152400.50, -118.283618, +33.713302, 282.77, 235.49, 0.15,  18.5406,   33.278,   4.43968, 00796.0
20170802152401.774170, 020817, 152401.50, -118.283620, +33.713302, 282.77, 235.76, 0.17,  18.5409,   33.277,   4.43959, 00799.0
20170802152402.774971, 020817, 152402.50, -118.283620, +33.713302, 282.94, 249.41, 0.16,  18.5412,   33.278,   4.43970, 00810.0
20170802152403.769761, 020817, 152403.50, -118.283622, +33.713301, 283.18, 195.60, 0.16,  18.5424,   33.277,   4.43974, 00792.0
20170802152404.765550, 020817, 152404.50, -118.283622, +33.713301, 283.77, 223.99, 0.12,  18.5438,   33.280,   4.44017, 00803.0
20170802152405.768343, 020817, 152405.50, -118.283622, +33.713301, 285.20, 228.69, 0.13,  18.5443,   33.280,   4.44025, 00801.0
20170802152406.770140, 020817, 152406.50, -118.283622, +33.713300, 285.19, 313.42, 0.06,  18.5464,   33.280,   4.44052, 00794.0
20170802152407.771936, 020817, 152407.50, -118.283623, +33.713300, 285.18, 215.25, 0.04,  18.5483,   33.280,   4.44066, 00804.0
20170802152408.763723, 020817, 152408.50, -118.283623, +33.713301, 284.96, 28.15, 0.06,  18.5494,   33.280,   4.44071, 00792.0
20170802152409.765560, 020817, 152409.50, -118.283623, +33.713301, 284.54, 12.24, 0.08,  18.5510,   33.283,   4.44124, 00804.0
20170802152410.773320, 020817, 152410.50, -118.283623, +33.713301, 284.21, 68.73, 0.08,  18.5526,   33.282,   4.44126, 00788.0
20170802152411.766108, 020817, 152411.50, -118.283622, +33.713302, 283.80, 47.16, 0.12,  18.5535,   33.282,   4.44139, 00790.0
20170802152412.773910, 020817, 152412.50, -118.283622, +33.713302, 283.35, 46.45, 0.12,  18.5544,   33.282,   4.44153, 00788.0
20170802152413.766698, 020817, 152413.50, -118.283622, +33.713303, 282.70, 73.53, 0.13,  18.5555,   33.282,   4.44155, 00777.0
20170802152414.773503, 020817, 152414.50, -118.283620, +33.713303, 282.84, 110.08, 0.10,  18.5559,   33.282,   4.44161, 00790.0
20170802152415.770290, 020817, 152415.50, -118.283620, +33.713303, 282.79, 112.85, 0.13,  18.5571,   33.282,   4.44173, 00778.0
20170802152416.774087, 020817, 152416.50, -118.283618, +33.713302, 282.71, 125.56, 0.16,  18.5576,   33.281,   4.44172, 00782.0
20170802152417.774882, 020817, 152417.50, -118.283618, +33.713302, 282.72, 119.28, 0.18,  18.5573,   33.281,   4.44168, 00771.0
20170802152418.766670, 020817, 152418.50, -118.283617, +33.713301, 282.54, 139.59, 0.17,  18.5572,   33.281,   4.44166, 00760.0
20170802152419.768465, 020817, 152419.50, -118.283617, +33.713301, 282.48, 140.67, 0.19,  18.5562,   33.281,   4.44153, 00768.0
20170802152420.773265, 020817, 152420.50, -118.283617, +33.713300, 282.47, 137.46, 0.20,  18.5548,   33.281,   4.44137, 00767.0
20170802152421.777062, 020817, 152421.50, -118.283615, +33.713299, 283.18, 158.10, 0.20,  18.5525,   33.281,   4.44113, 00767.0
20170802152422.768849, 020817, 152422.50, -118.283615, +33.713299, 284.34, 154.46, 0.19,  18.5505,   33.281,   4.44102, 00766.0
20170802152423.773645, 020817, 152423.50, -118.283615, +33.713298, 284.73, 167.81, 0.13,  18.5486,   33.281,   4.44075, 00778.0
20170802152424.772434, 020817, 152424.50, -118.283615, +33.713298, 284.50, 20.95, 0.04,  18.5469,   33.280,   4.44052, 00778.0
20170802152425.777234, 020817, 152425.50, -118.283615, +33.713299, 284.07, 352.39, 0.14,  18.5438,   33.281,   4.44029, 00777.0
20170802152426.770028, 020817, 152426.50, -118.283615, +33.713300, 283.34, 330.70, 0.18,  18.5417,   33.280,   4.44001, 00793.0
20170802152427.770817, 020817, 152427.50, -118.283615, +33.713300, 282.91, 310.47, 0.21,  18.5391,   33.280,   4.43976, 00797.0
20170802152428.775616, 020817, 152428.50, -118.283617, +33.713301, 282.45, 283.78, 0.21,  18.5367,   33.280,   4.43959, 00794.0
20170802152429.767412, 020817, 152429.50, -118.283617, +33.713302, 282.63, 265.74, 0.22,  18.5343,   33.279,   4.43916, 00794.0
20170802152430.769199, 020817, 152430.50, -118.283618, +33.713302, 282.72, 289.78, 0.25,  18.5320,   33.280,   4.43914, 00812.0
20170802152431.766992, 020817, 152431.50, -118.283620, +33.713302, 282.73, 269.66, 0.27,  18.5296,   33.281,   4.43892, 00797.0
20170802152432.770789, 020817, 152432.50, -118.283622, +33.713302, 282.71, 278.65, 0.28,  18.5281,   33.280,   4.43874, 00796.0
20170802152433.773586, 020817, 152433.50, -118.283623, +33.713302, 282.82, 270.08, 0.28,  18.5258,   33.281,   4.43858, 00793.0
20170802152434.775382, 020817, 152434.50, -118.283625, +33.713302, 283.01, 256.11, 0.27,  18.5237,   33.281,   4.43842, 00783.0
20170802152435.776176, 020817, 152435.50, -118.283625, +33.713302, 283.18, 280.34, 0.18,  18.5222,   33.281,   4.43822, 00782.0
20170802152436.776973, 020817, 152436.50, -118.283627, +33.713302, 283.41, 232.96, 0.06,  18.5207,   33.280,   4.43802, 00796.0
20170802152437.770761, 020817, 152437.50, -118.283625, +33.713302, 283.25, 78.87, 0.10,  18.5193,   33.281,   4.43796, 00779.0
20170802152438.770557, 020817, 152438.50, -118.283625, +33.713303, 283.09, 55.62, 0.18,  18.5182,   33.281,   4.43787, 00789.0
20170802152439.763344, 020817, 152439.50, -118.283623, +33.713303, 283.05, 92.94, 0.21,  18.5170,   33.281,   4.43771, 00786.0
20170802152440.774152, 020817, 152440.50, -118.283622, +33.713302, 283.01, 103.00, 0.23,  18.5159,   33.281,   4.43767, 00785.0
20170802152441.776949, 020817, 152441.50, -118.283620, +33.713302, 283.12, 132.21, 0.25,  18.5160,   33.281,   4.43767, 00788.0
20170802152442.773735, 020817, 152442.50, -118.283620, +33.713301, 283.22, 107.37, 0.25,  18.5141,   33.281,   4.43753, 00788.0
20170802152443.767524, 020817, 152443.50, -118.283618, +33.713301, 283.47, 137.59, 0.24,  18.5139,   33.281,   4.43749, 00796.0
20170802152444.774326, 020817, 152444.50, -118.283618, +33.713300, 284.16, 138.44, 0.21,  18.5137,   33.282,   4.43749, 00794.0
20170802152445.774123, 020817, 152445.50, -118.283617, +33.713299, 285.00, 143.68, 0.20,  18.5128,   33.281,   4.43738, 00779.0
20170802152446.765907, 020817, 152446.50, -118.283617, +33.713299, 284.99, 74.97, 0.13,  18.5121,   33.281,   4.43731, 00778.0
20170802152447.767703, 020817, 152447.50, -118.283615, +33.713299, 284.70, 24.69, 0.10,  18.5110,   33.281,   4.43719, 00779.0
20170802152448.774502, 020817, 152448.50, -118.283615, +33.713299, 284.25, 354.79, 0.10,  18.5100,   33.282,   4.43718, 00779.0
20170802152449.765295, 020817, 152449.50, -118.283615, +33.713300, 283.33, 0.92, 0.13,  18.5096,   33.281,   4.43709, 00765.0
20170802152450.774093, 020817, 152450.50, -118.283615, +33.713301, 282.82, 11.64, 0.16,  18.5086,   33.281,   4.43696, 00766.0
20170802152451.771885, 020817, 152451.50, -118.283615, +33.713301, 282.37, 325.30, 0.15,  18.5072,   33.282,   4.43688, 00763.0
20170802152452.768677, 020817, 152452.50, -118.283617, +33.713301, 282.49, 326.62, 0.16,  18.5069,   33.282,   4.43688, 00762.0
20170802152453.770471, 020817, 152453.50, -118.283617, +33.713302, 282.56, 263.43, 0.20,  18.5069,   33.281,   4.43679, 00773.0
20170802152454.777272, 020817, 152454.50, -118.283618, +33.713302, 282.74, 285.86, 0.21,  18.5056,   33.281,   4.43668, 00790.0
20170802152455.767062, 020817, 152455.50, -118.283620, +33.713302, 282.83, 284.24, 0.21,  18.5054,   33.282,   4.43675, 00775.0
20170802152456.771857, 020817, 152456.50, -118.283620, +33.713302, 282.84, 323.62, 0.20,  18.5057,   33.282,   4.43677, 00796.0
20170802152457.774654, 020817, 152457.50, -118.283622, +33.713302, 282.95, 300.06, 0.18,  18.5055,   33.281,   4.43668, 00788.0
20170802152458.768443, 020817, 152458.50, -118.283622, +33.713302, 283.13, 287.82, 0.15,  18.5059,   33.281,   4.43666, 00800.0
20170802152459.776242, 020817, 152459.50, -118.283623, +33.713302, 282.94, 248.05, 0.11,  18.5061,   33.282,   4.43677, 00800.0
20170802152500.775045, 020817, 152500.50, -118.283623, +33.713302, 282.87, 312.74, 0.06,  18.5067,   33.282,   4.43685, 00802.0
20170802152501.773829, 020817, 152501.50, -118.283623, +33.713302, 283.11, 257.84, 0.05,  18.5073,   33.282,   4.43695, 00804.0
20170802152502.774619, 020817, 152502.50, -118.283623, +33.713302, 283.21, 165.18, 0.04,  18.5092,   33.280,   4.43686, 00806.0
20170802152503.773413, 020817, 152503.50, -118.283623, +33.713302, 283.45, 18.93, 0.04,  18.5096,   33.280,   4.43696, 00815.0
20170802152504.771206, 020817, 152504.50, -118.283623, +33.713301, 284.09, 137.79, 0.07,  18.5112,   33.281,   4.43715, 00803.0
20170802152505.771001, 020817, 152505.50, -118.283623, +33.713301, 284.26, 86.09, 0.07,  18.5132,   33.281,   4.43735, 00827.0
20170802152506.768792, 020817, 152506.50, -118.283622, +33.713301, 284.20, 71.90, 0.08,  18.5152,   33.281,   4.43758, 00810.0
20170802152507.764582, 020817, 152507.50, -118.283622, +33.713301, 284.17, 31.35, 0.06,  18.5172,   33.281,   4.43773, 00811.0
20170802152508.773384, 020817, 152508.50, -118.283622, +33.713302, 283.65, 22.95, 0.07,  18.5197,   33.281,   4.43800, 00814.0
20170802152509.775185, 020817, 152509.50, -118.283622, +33.713302, 283.12, 29.80, 0.07,  18.5221,   33.280,   4.43815, 00812.0
20170802152510.764967, 020817, 152510.50, -118.283622, +33.713302, 282.63, 40.94, 0.08,  18.5245,   33.281,   4.43851, 00809.0
20170802152511.771767, 020817, 152511.50, -118.283622, +33.713303, 282.77, 22.50, 0.05,  18.5273,   33.281,   4.43871, 00811.0
20170802152512.773563, 020817, 152512.50, -118.283622, +33.713303, 282.87, 204.17, 0.03,  18.5290,   33.282,   4.43899, 00809.0
20170802152513.774358, 020817, 152513.50, -118.283622, +33.713302, 282.89, 175.32, 0.04,  18.5310,   33.281,   4.43907, 00804.0
20170802152514.768148, 020817, 152514.50, -118.283622, +33.713302, 282.98, 214.20, 0.05,  18.5316,   33.281,   4.43912, 00803.0
20170802152515.771944, 020817, 152515.50, -118.283622, +33.713302, 282.99, 175.65, 0.05,  18.5317,   33.281,   4.43914, 00800.0
20170802152516.766735, 020817, 152516.50, -118.283622, +33.713302, 282.89, 179.61, 0.05,  18.5320,   33.281,   4.43918, 00789.0
20170802152517.768531, 020817, 152517.50, -118.283620, +33.713302, 282.69, 148.84, 0.05,  18.5323,   33.280,   4.43916, 00788.0
20170802152518.767325, 020817, 152518.50, -118.283620, +33.713301, 282.91, 271.47, 0.04,  18.5316,   33.281,   4.43910, 00808.0
20170802152519.769121, 020817, 152519.50, -118.283620, +33.713301, 283.51, 209.82, 0.06,  18.5312,   33.280,   4.43905, 00793.0
20170802152520.767915, 020817, 152520.50, -118.283620, +33.713301, 284.27, 253.17, 0.04,  18.5307,   33.281,   4.43903, 00786.0
20170802152521.773712, 020817, 152521.50, -118.283620, +33.713301, 284.42, 177.91, 0.05,  18.5303,   33.281,   4.43901, 00788.0
20170802152522.774574, 020817, 152522.50, -118.283620, +33.713301, 284.70, 222.99, 0.04,  18.5298,   33.280,   4.43884, 00783.0
20170802152523.763297, 020817, 152523.50, -118.283620, +33.713301, 284.90, 68.08, 0.05,  18.5276,   33.280,   4.43865, 00796.0
20170802152524.771094, 020817, 152524.50, -118.283620, +33.713301, 284.81, 91.73, 0.06,  18.5263,   33.281,   4.43859, 00796.0
20170802152525.769888, 020817, 152525.50, -118.283620, +33.713301, 284.53, 79.54, 0.10,  18.5261,   33.280,   4.43851, 00799.0
20170802152526.773690, 020817, 152526.50, -118.283618, +33.713301, 284.15, 67.48, 0.10,  18.5246,   33.281,   4.43847, 00800.0
20170802152527.778484, 020817, 152527.50, -118.283618, +33.713301, 283.59, 120.92, 0.12,  18.5244,   33.281,   4.43843, 00809.0
20170802152528.770269, 020817, 152528.50, -118.283618, +33.713302, 283.04, 49.02, 0.09,  18.5238,   33.280,   4.43833, 00810.0
20170802152529.772060, 020817, 152529.50, -118.283617, +33.713302, 282.48, 138.44, 0.07,  18.5228,   33.280,   4.43822, 00811.0
20170802152530.775858, 020817, 152530.50, -118.283617, +33.713302, 282.36, 212.40, 0.03,  18.5216,   33.280,   4.43814, 00808.0
20170802152531.769649, 020817, 152531.50, -118.283617, +33.713301, 282.53, 227.38, 0.06,  18.5206,   33.280,   4.43802, 00814.0
20170802152532.767440, 020817, 152532.50, -118.283617, +33.713301, 282.58, 156.36, 0.07,  18.5198,   33.280,   4.43796, 00815.0
20170802152533.766233, 020817, 152533.50, -118.283617, +33.713301, 282.68, 160.42, 0.06,  18.5193,   33.281,   4.43796, 00816.0
20170802152534.764091, 020817, 152534.50, -118.283617, +33.713301, 283.00, 49.66, 0.05,  18.5185,   33.281,   4.43785, 00826.0
20170802152535.778834, 020817, 152535.50, -118.283617, +33.713301, 283.38, 159.09, 0.05,  18.5172,   33.282,   4.43784, 00830.0
20170802152536.771621, 020817, 152536.50, -118.283617, +33.713301, 283.35, 342.59, 0.02,  18.5175,   33.281,   4.43780, 00825.0
20170802152537.773417, 020817, 152537.50, -118.283617, +33.713301, 283.40, 179.06, 0.03,  18.5167,   33.281,   4.43769, 00825.0
20170802152538.772212, 020817, 152538.50, -118.283615, +33.713301, 283.26, 59.70, 0.02,  18.5159,   33.281,   4.43769, 00824.0
20170802152539.769003, 020817, 152539.50, -118.283615, +33.713301, 282.99, 101.43, 0.04,  18.5156,   33.281,   4.43767, 00826.0
20170802152540.776817, 020817, 152540.50, -118.283615, +33.713301, 282.88, 117.28, 0.04,  18.5152,   33.282,   4.43767, 00828.0
20170802152541.768592, 020817, 152541.50, -118.283615, +33.713301, 282.93, 49.83, 0.04,  18.5152,   33.282,   4.43764, 00838.0
20170802152542.767388, 020817, 152542.50, -118.283615, +33.713301, 282.69, 97.05, 0.03,  18.5145,   33.282,   4.43764, 00838.0
20170802152543.769184, 020817, 152543.50, -118.283615, +33.713301, 282.64, 93.34, 0.01,  18.5146,   33.282,   4.43763, 00828.0
