20170427173653.227942, 270417, 173653.00, -89.646857, +29.176690, 148.77, 177.42, 0.82, .0572,   24.502,   3.78427, 02983.0
20170427173654.222731, 270417, 173654.00, -89.646858, +29.176685, 148.86, 170.69, 1.14,  24.0581,   24.502,   3.78430, 02971.0
20170427173655.221528, 270417, 173655.00, -89.646858, +29.176678, 148.00, 182.65, 1.49, .0580,   24.502,   3.78435, 02953.0
20170427173656.203291, 270417, 173656.00, -89.646857, +29.176673, 148.95, 159.16, 1.12,  24.0586,   24.503,   3.78444, 02950.0
20170427173657.203086, 270417, 173657.00, -89.646858, +29.176666, 148.30, 182.64, 1.58,  24.0595,   24.502,   3.78448, 02909.0
20170427173658.212882, 270417, 173658.00, -89.646857, +29.176660, 148.28, 172.31, 1.11,  24.0594,   24.503,   3.78451, 02921.0
20170427173659.220676, 270417, 173659.00, -89.646858, +29.176656, 146.64, 180.93, 1.15, NaN, NaN, NaN, 02921.0
20170427173700.225475, 270417, 173700.00, -89.646857, +29.176652, 147.67, 183.33, 0.78,  24.0603,   24.503,   3.78461, 02943.0
20170427173701.216256, 270417, 173701.00, -89.646858, +29.176646, 148.94, 185.15, 1.48,  24.0608,   24.503,   3.78468, 02941.0
20170427173702.210062, 270417, 173702.00, -89.646855, +29.176640, 147.12, 159.17, 1.19, .0614,   24.503,   3.78473, 02918.0
20170427173703.216834, 270417, 173703.00, -89.646857, +29.176633, 146.23, 201.28, 1.58,  24.0612,   24.504,   3.78483, 02886.0
20170427173704.219630, 270417, 173704.00, -89.646857, +29.176628, 148.53, 130.18, 1.01, .0617,   24.504,   3.78487, 02956.0
20170427173705.264455, 270417, 173705.00, -89.646857, +29.176623, 145.22, 216.17, 1.33,  24.0627,   24.504,   3.78495, 02921.0
20170427173706.208199, 270417, 173706.00, -89.646858, +29.176618, 147.54, 134.35, 1.00,  24.0627,   24.504,   3.78495, 02944.0
20170427173707.218006, 270417, 173707.00, -89.646857, +29.176611, 146.86, 190.37, 1.49, .0636,   24.504,   3.78503, 02928.0
20170427173708.225792, 270417, 173708.00, -89.646857, +29.176607, 145.61, 186.75, 0.92,  24.0654,   24.503,   3.78501, 02911.0
20170427173709.220582, 270417, 173709.00, -89.646857, +29.176602, 147.00, 137.78, 1.02, NaN, NaN, NaN, 02957.0
20170427173710.221374, 270417, 173710.00, -89.646857, +29.176596, 146.74, 204.54, 1.32,  24.0656,   24.504,   3.78516, 02915.0
20170427173711.221159, 270417, 173711.00, -89.646858, +29.176591, 147.98, 160.35, 1.11,  24.0663,   24.504,   3.78518, 02910.0
20170427173712.214947, 270417, 173712.00, -89.646858, +29.176585, 145.06, 197.28, 1.50,  24.0668,   24.504,   3.78520, 02924.0
20170427173713.209733, 270417, 173713.00, -89.646858, +29.176578, 147.62, 126.10, 1.28,  24.0664,   24.504,   3.78524, 02936.0
20170427173714.215531, 270417, 173714.00, -89.646855, +29.176573, 144.68, 191.05, 1.31,  24.0667,   24.504,   3.78530, 02916.0
20170427173715.218319, 270417, 173715.00, -89.646857, +29.176567, 145.96, 131.98, 1.01,  24.0674,   24.505,   3.78538, 02886.0
20170427173716.211105, 270417, 173716.00, -89.646855, +29.176564, 143.75, 199.29, 0.90, NaN, NaN, NaN, 02923.0
20170427173717.221903, 270417, 173717.00, -89.646858, +29.176558, 147.11, 158.18, 1.12,  24.0678,   24.504,   3.78540, 02898.0
20170427173718.212683, 270417, 173718.00, -89.646855, +29.176554, 144.68, 190.52, 1.27,  24.0677,   24.505,   3.78548, 02879.0
20170427173719.221480, 270417, 173719.00, -89.646858, +29.176544, 147.22, 172.47, 1.70,  24.0689,   24.505,   3.78550, 02947.0
20170427173720.704654, 270417, 173720.50, -89.646857, +29.176536, 142.05, 200.69, 1.71,  24.0692,   24.505,   3.78560, 02884.0
20170427173722.215847, 270417, 173722.00, -89.646855, +29.176532, 142.81, 200.30, 0.99, 0702,   24.505,   3.78561, 02960.0
20170427173723.214645, 270417, 173723.00, -89.646855, +29.176527, 143.88, 96.44, 0.76,  24.0706,   24.504,   3.78560, 02938.0
20170427173724.203419, 270417, 173724.00, -89.646855, +29.176521, 140.75, 200.41, 1.89,  24.0710,   24.505,   3.78565, 02954.0
20170427173725.218219, 270417, 173725.00, -89.646857, +29.176513, 145.26, 124.46, 1.16,  24.0712,   24.502,   3.78534, 02936.0
20170427173726.210009, 270417, 173726.00, -89.646855, +29.176507, 138.98, 197.58, 1.81, 0718,   24.504,   3.78561, 02941.0
20170427173727.215801, 270417, 173727.00, -89.646857, +29.176501, 141.77, 71.77, 0.72, 0722,   24.505,   3.78579, 02981.0
20170427173728.226599, 270417, 173728.00, -89.646855, +29.176497, 138.89, 188.98, 1.32,  24.0720,   24.505,   3.78575, 02949.0
20170427173729.222385, 270417, 173729.00, -89.646855, +29.176492, 143.53, 97.74, 0.75, NaN, NaN, NaN, 02976.0
20170427173730.708560, 270417, 173730.50, -89.646853, +29.176484, 139.12, 194.28, 1.69,  24.0738,   24.503,   3.78558, 02908.0
20170427173732.212751, 270417, 173732.00, -89.646855, +29.176476, 141.21, 195.59, 1.32,  24.0743,   24.504,   3.78579, 02949.0
20170427173733.209539, 270417, 173733.00, -89.646853, +29.176469, 140.65, 168.99, 1.35,  24.0743,   24.505,   3.78591, 02947.0
20170427173734.213331, 270417, 173734.00, -89.646853, +29.176463, 140.20, 186.83, 1.20,  24.0746,   24.505,   3.78596, 02905.0
20170427173735.219125, 270417, 173735.00, -89.646852, +29.176460, 139.13, 162.09, 0.83, NaN, NaN, NaN, 02916.0
20170427173736.214913, 270417, 173736.00, -89.646852, +29.176454, 142.36, 160.93, 1.27,  24.0750,   24.505,   3.78600, 02930.0
20170427173737.215706, 270417, 173737.00, -89.646848, +29.176451, 139.24, 179.00, 1.03,  24.0751,   24.505,   3.78610, 02915.0
20170427173738.219501, 270417, 173738.00, -89.646850, +29.176443, 141.95, 179.57, 1.30, NaN, NaN, NaN, 02866.0
20170427173739.215282, 270417, 173739.00, -89.646848, +29.176440, 139.85, 180.15, 0.95, NaN, NaN, NaN, 02876.0
20170427173740.216072, 270417, 173740.00, -89.646848, +29.176434, 141.45, 160.59, 1.16,  24.0764,   24.505,   3.78616, 02901.0
20170427173741.219872, 270417, 173741.00, -89.646848, +29.176429, 142.22, 198.34, 1.29,  24.0774,   24.505,   3.78623, 02864.0
20170427173742.218657, 270417, 173742.00, -89.646847, +29.176421, 141.63, 146.27, 1.57,  24.0778,   24.505,   3.78629, 02834.0
20170427173743.212441, 270417, 173743.00, -89.646847, +29.176417, 141.19, 188.90, 0.98,  24.0781,   24.506,   3.78635, 02808.0
20170427173744.217233, 270417, 173744.00, -89.646843, +29.176414, 138.84, 161.78, 0.97,  24.0795,   24.505,   3.78635, 02812.0
20170427173745.216028, 270417, 173745.00, -89.646845, +29.176408, 144.10, 214.07, 1.02, NaN, NaN, NaN, 02809.0
20170427173746.214818, 270417, 173746.00, -89.646845, +29.176405, 142.97, 193.82, 1.15,  24.0795,   24.506,   3.78652, 02835.0
20170427173747.205594, 270417, 173747.00, -89.646847, +29.176395, 143.90, 156.50, 1.64,  24.0805,   24.506,   3.78656, 02820.0
20170427173748.209391, 270417, 173748.00, -89.646845, +29.176391, 140.21, 197.87, 1.22, NaN, NaN, NaN, 02802.0
20170427173749.208179, 270417, 173749.00, -89.646847, +29.176384, 141.89, 111.45, 1.19,  24.0823,   24.506,   3.78674, 02837.0
20170427173750.716373, 270417, 173750.50, -89.646845, +29.176378, 140.56, 204.42, 1.56,  24.0840,   24.506,   3.78688, 02807.0
20170427173752.221566, 270417, 173752.00, -89.646843, +29.176370, 142.48, 182.21, 1.20,  24.0839,   24.507,   3.78697, 02780.0
20170427173753.211342, 270417, 173753.00, -89.646845, +29.176362, 143.06, 174.55, 1.48,  24.0852,   24.506,   3.78693, 02814.0
20170427173754.219165, 270417, 173754.00, -89.646843, +29.176359, 141.12, 176.83, 1.04,  24.0865,   24.506,   3.78699, 02829.0
20170427173755.215924, 270417, 173755.00, -89.646845, +29.176352, 144.02, 158.16, 1.35,  24.0869,   24.506,   3.78709, 02873.0
20170427173756.215717, 270417, 173756.00, -89.646842, +29.176348, 141.76, 196.31, 1.01,  24.0873,   24.506,   3.78716, 02852.0
20170427173757.204497, 270417, 173757.00, -89.646842, +29.176341, 141.44, 154.55, 1.30, 24.0883,   24.506,   3.78719, 02843.0
20170427173758.217301, 270417, 173758.00, -89.646842, +29.176338, 140.54, 202.10, 0.91,  24.0895,   24.506,   3.78724, 02856.0
20170427173759.221089, 270417, 173759.00, -89.646842, +29.176331, 142.34, 158.44, 1.30, NaN, NaN, NaN, 02818.0
20170427173800.711268, 270417, 173800.50, -89.646842, +29.176323, 139.42, 198.55, 1.34,  24.0909,   24.506,   3.78738, 02929.0
20170427173802.218459, 270417, 173802.00, -89.646840, +29.176317, 138.19, 201.94, 0.89, NaN, NaN, NaN, 02919.0
20170427173803.205246, 270417, 173803.00, -89.646840, +29.176311, 139.62, 124.15, 1.05,  24.0926,   24.505,   3.78740, 02923.0
20170427173804.211034, 270417, 173804.00, -89.646840, +29.176306, 136.70, 194.59, 1.45,  24.0932,   24.505,   3.78743, 02943.0
20170427173805.217834, 270417, 173805.00, -89.646840, +29.176299, 138.41, 111.17, 1.13, NaN, NaN, NaN, 02946.0
20170427173806.220621, 270417, 173806.00, -89.646838, +29.176295, 133.59, 202.53, 1.33,  24.0928,   24.505,   3.78741, 02942.0
20170427173807.209405, 270417, 173807.00, -89.646838, +29.176289, 137.85, 100.83, 0.96,  24.0932,   24.505,   3.78744, 02942.0
20170427173808.210198, 270417, 173808.00, -89.646837, +29.176286, 134.26, 201.25, 1.03, NaN, NaN, NaN, 03003.0
20170427173809.214989, 270417, 173809.00, -89.646838, +29.176279, 136.14, 135.32, 1.26, NaN, NaN, NaN, 02980.0
20170427173810.214781, 270417, 173810.00, -89.646835, +29.176275, 134.08, 183.85, 1.15, NaN, NaN, NaN, 02966.0
20170427173811.213600, 270417, 173811.00, -89.646835, +29.176267, 135.90, 163.19, 1.52, 24.0937,   24.504,   3.78734, 02917.0
20170427173812.220367, 270417, 173812.00, -89.646833, +29.176263, 135.54, 167.96, 1.05,  24.0937,   24.504,   3.78733, 02962.0
20170427173813.219152, 270417, 173813.00, -89.646833, +29.176257, 134.21, 191.44, 1.21, 24.0935,   24.504,   3.78728, 02966.0
20170427173814.228953, 270417, 173814.00, -89.646833, +29.176253, 134.81, 175.03, 1.09, 24.0934,   24.504,   3.78725, 02989.0
20170427173815.222740, 270417, 173815.00, -89.646832, +29.176247, 135.73, 148.50, 1.06,  24.0937,   24.504,   3.78726, 02980.0
20170427173816.216519, 270417, 173816.00, -89.646832, +29.176241, 134.20, 173.38, 1.53,  24.0941,   24.503,   3.78722, 02979.0
20170427173817.212306, 270417, 173817.00, -89.646828, +29.176237, 131.69, 184.43, 0.84,  24.0929,   24.504,   3.78719, 03036.0
20170427173818.216112, 270417, 173818.00, -89.646830, +29.176229, 134.30, 168.84, 1.61,  24.0932,   24.503,   3.78716, 02993.0
20170427173819.207888, 270417, 173819.00, -89.646828, +29.176226, 131.78, 181.29, 0.89, 24.0930,   24.503,   3.78713, 03024.0
20170427173820.706069, 270417, 173820.50, -89.646827, +29.176216, 133.08, 136.06, 0.96,  24.0930,   24.503,   3.78707, 03004.0
20170427173822.217263, 270417, 173822.00, -89.646827, +29.176208, 132.80, 131.21, 1.02, 24.0922,   24.503,   3.78702, 03066.0
20170427173823.223057, 270417, 173823.00, -89.646825, +29.176204, 131.74, 190.99, 1.18,  24.0931,   24.502,   3.78697, 03078.0
20170427173824.211838, 270417, 173824.00, -89.646825, +29.176199, 133.89, 159.63, 0.84, 24.0923,   24.502,   3.78692, 03044.0
20170427173825.221642, 270417, 173825.00, -89.646823, +29.176194, 131.95, 178.64, 1.27, 24.0918,   24.501,   3.78676, 03078.0
20170427173826.213422, 270417, 173826.00, -89.646825, +29.176187, 134.18, 154.97, 1.19,  24.0910,   24.502,   3.78676, 03083.0
20170427173827.216211, 270417, 173827.00, -89.646823, +29.176182, 132.95, 183.92, 1.57, 4.0908,   24.501,   3.78666, 03073.0
20170427173828.216009, 270417, 173828.00, -89.646823, +29.176176, 135.26, 59.31, 0.84,  24.0905,   24.500,   3.78657, 03099.0
20170427173829.223802, 270417, 173829.00, -89.646823, +29.176173, 130.94, 210.95, 1.45, NaN, NaN, NaN, 03064.0
20170427173830.708972, 270417, 173830.50, -89.646820, +29.176169, 134.97, 187.93, 0.65,  24.0887,   24.500,   3.78637, 03106.0
20170427173832.207163, 270417, 173832.00, -89.646823, +29.176157, 136.46, 144.80, 1.32,  24.0877,   24.499,   3.78619, 03034.0
20170427173833.208949, 270417, 173833.00, -89.646822, +29.176149, 133.52, 197.00, 1.74, NaN, NaN, NaN, 03099.0
20170427173834.212745, 270417, 173834.00, -89.646823, +29.176143, 135.60, 102.14, 1.02,  24.0865,   24.499,   3.78603, 03132.0
20170427173835.214536, 270417, 173835.00, -89.646820, +29.176141, 133.25, 205.28, 0.84,  24.0859,   24.498,   3.78590, 03118.0
20170427173836.212325, 270417, 173836.00, -89.646822, +29.176137, 136.99, 114.49, 0.56,  24.0856,   24.499,   3.78593, 03148.0
20170427173837.224122, 270417, 173837.00, -89.646820, +29.176132, 136.29, 197.72, 1.41, 4.0847,   24.497,   3.78569, 03099.0
20170427173838.209900, 270417, 173838.00, -89.646822, +29.176127, 138.07, 144.02, 1.01,  24.0834,   24.497,   3.78560, 03120.0
20170427173839.215698, 270417, 173839.00, -89.646822, +29.176118, 138.33, 195.59, 2.12, NaN, NaN, NaN, 03116.0
20170427173840.703872, 270417, 173840.50, -89.646820, +29.176109, 137.70, 209.11, 1.58,  24.0809,   24.496,   3.78522, 03143.0
20170427173842.213064, 270417, 173842.00, -89.646818, +29.176103, 137.76, 187.08, 1.02,  24.0802,   24.495,   3.78509, 03152.0
20170427173843.211856, 270417, 173843.00, -89.646820, +29.176097, 139.89, 168.61, 0.92,  24.0795,   24.495,   3.78497, 03150.0
20170427173844.218651, 270417, 173844.00, -89.646820, +29.176093, 139.74, 171.21, 1.09,  24.0776,   24.495,   3.78479, 03119.0
20170427173845.219441, 270417, 173845.00, -89.646818, +29.176087, 139.53, 189.26, 1.25, 4.0762,   24.495,   3.78468, 03152.0
20170427173846.217228, 270417, 173846.00, -89.646818, +29.176081, 141.16, 151.72, 1.31,  24.0755,   24.494,   3.78458, 03160.0
20170427173847.220023, 270417, 173847.00, -89.646818, +29.176072, 138.94, 190.11, 2.12,  24.0750,   24.494,   3.78447, 03156.0
20170427173848.216808, 270417, 173848.00, -89.646817, +29.176067, 140.45, 90.34, 0.77,  24.0753,   24.493,   3.78441, 03112.0
20170427173849.217599, 270417, 173849.00, -89.646817, +29.176062, 136.85, 192.41, 1.27, NaN, NaN, NaN, 03093.0
20170427173850.703776, 270417, 173850.50, -89.646815, +29.176060, 138.76, 190.43, 0.53,  24.0715,   24.493,   3.78404, 03111.0
20170427173852.213966, 270417, 173852.00, -89.646815, +29.176050, 140.09, 184.84, 1.64,  24.0706,   24.492,   3.78388, 03092.0
20170427173853.206754, 270417, 173853.00, -89.646815, +29.176042, 139.68, 151.38, 1.47, .0699,   24.491,   3.78373, 03071.0
20170427173854.218554, 270417, 173854.00, -89.646815, +29.176034, 137.46, 192.16, 1.99,  24.0688,   24.491,   3.78361, 03048.0
20170427173855.201331, 270417, 173855.00, -89.646812, +29.176031, 139.72, 78.48, 0.83,  24.0688,   24.490,   3.78351, 03120.0
20170427173856.212125, 270417, 173856.00, -89.646813, +29.176027, 135.05, 202.76, 1.24,  24.0684,   24.490,   3.78346, 03064.0
20170427173857.215922, 270417, 173857.00, -89.646812, +29.176024, 138.49, 96.48, 0.59,  24.0676,   24.490,   3.78339, 03022.0
20170427173858.210711, 270417, 173858.00, -89.646812, +29.176018, 137.78, 191.21, 1.66,  24.0670,   24.490,   3.78328, 03024.0
20170427173859.214499, 270417, 173859.00, -89.646812, +29.176011, 138.68, 166.39, 1.21, NaN, NaN, NaN, 03013.0
20170427173900.713685, 270417, 173900.50, -89.646810, +29.175999, 138.44, 125.01, 1.48,  24.0659,   24.489,   3.78306, 03032.0
20170427173902.206863, 270417, 173902.00, -89.646810, +29.175993, 137.72, 150.15, 1.09, NaN, NaN, NaN, 02948.0
20170427173903.204651, 270417, 173903.00, -89.646807, +29.175992, 136.69, 213.02, 0.48,  24.0642,   24.489,   3.78293, 03031.0
20170427173904.219453, 270417, 173904.00, -89.646808, +29.175987, 138.17, 136.90, 0.94, .0643,   24.489,   3.78291, 03028.0
20170427173905.212281, 270417, 173905.00, -89.646808, +29.175980, 138.68, 199.36, 1.83, NaN, NaN, NaN, 03032.0
20170427173906.222038, 270417, 173906.00, -89.646805, +29.175975, 135.88, 137.89, 1.26, .0636,   24.493,   3.78345, 03029.0
20170427173907.217827, 270417, 173907.00, -89.646808, +29.175965, 137.49, 196.07, 2.04, .0633,   24.489,   3.78295, 03015.0
20170427173908.217617, 270417, 173908.00, -89.646805, +29.175963, 137.33, 124.38, 0.82, NaN, NaN, NaN, 03038.0
20170427173909.214407, 270417, 173909.00, -89.646807, +29.175957, 136.19, 194.26, 1.29,  24.0621,   24.489,   3.78274, 03041.0
20170427173911.220987, 270417, 173911.00, -89.646805, +29.175947, 137.16, 196.28, 1.60, .0626,   24.488,   3.78274, 03016.0
20170427173912.211773, 270417, 173912.00, -89.646802, +29.175943, 138.96, 152.48, 1.17,  24.0627,   24.493,   3.78345, 03068.0
20170427173913.217564, 270417, 173913.00, -89.646805, +29.175934, 136.53, 193.71, 1.92,  24.0627,   24.489,   3.78285, 03082.0
20170427173914.216352, 270417, 173914.00, -89.646800, +29.175932, 134.85, 118.15, 1.07,  24.0626,   24.488,   3.78266, 03020.0
20170427173915.220150, 270417, 173915.00, -89.646802, +29.175923, 135.16, 202.97, 1.93, NaN, NaN, NaN, 03053.0
20170427173916.217938, 270417, 173916.00, -89.646798, +29.175922, 137.02, 102.15, 0.84, 0628,   24.488,   3.78268, 03091.0
20170427173917.203719, 270417, 173917.00, -89.646800, +29.175913, 134.29, 201.02, 2.21,  24.0630,   24.487,   3.78265, 03104.0
20170427173918.705903, 270417, 173918.50, -89.646798, +29.175908, 136.15, 189.13, 1.00,  24.0631,   24.483,   3.78205, 03083.0
20170427173920.299167, 270417, 173920.00, -89.646797, +29.175899, 135.79, 145.65, 0.81, 0629,   24.487,   3.78254, 03133.0
20170427173921.210891, 270417, 173921.00, -89.646797, +29.175890, 135.19, 179.37, 2.08,  24.0630,   24.486,   3.78251, 03046.0
20170427173922.212673, 270417, 173922.00, -89.646795, +29.175886, 134.98, 166.75, 0.84,  24.0632,   24.487,   3.78256, 03046.0
20170427173923.205459, 270417, 173923.00, -89.646797, +29.175879, 132.82, 186.36, 1.66, 0630,   24.487,   3.78255, 03094.0
20170427173924.220259, 270417, 173924.00, -89.646795, +29.175875, 134.16, 95.39, 0.63, NaN, NaN, NaN, 03058.0
20170427173925.224056, 270417, 173925.00, -89.646797, +29.175870, 134.46, 187.99, 1.50,  24.0634,   24.486,   3.78254, 03067.0
20170427173926.221840, 270417, 173926.00, -89.646793, +29.175865, 135.22, 132.80, 1.16,  24.0632,   24.487,   3.78254, 03057.0
20170427173927.213627, 270417, 173927.00, -89.646793, +29.175858, 133.97, 191.73, 1.65,  24.0631,   24.487,   3.78254, 03051.0
20170427173928.224424, 270417, 173928.00, -89.646792, +29.175852, 136.23, 114.49, 1.05,  24.0637,   24.486,   3.78257, 03009.0
20170427173929.231220, 270417, 173929.00, -89.646792, +29.175847, 132.79, 204.99, 1.63, NaN, NaN, NaN, 03038.0
20170427173931.205780, 270417, 173931.00, -89.646790, +29.175838, 131.54, 199.46, 1.48, NaN, NaN, NaN, 03068.0
20170427173932.215580, 270417, 173932.00, -89.646790, +29.175831, 136.52, 71.83, 1.03,  24.0644,   24.486,   3.78263, 03060.0
20170427173933.226376, 270417, 173933.00, -89.646788, +29.175828, 131.81, 203.72, 1.14,  24.0638,   24.487,   3.78260, 03045.0
20170427173934.219162, 270417, 173934.00, -89.646788, +29.175820, 136.84, 130.48, 1.46,  24.0639,   24.487,   3.78263, 03070.0
20170427173935.221954, 270417, 173935.00, -89.646787, +29.175814, 134.86, 204.75, 1.46, NaN, NaN, NaN, 03036.0
20170427173936.225744, 270417, 173936.00, -89.646787, +29.175810, 133.31, 145.22, 0.83,  24.0644,   24.487,   3.78266, 03041.0
20170427173937.211527, 270417, 173937.00, -89.646785, +29.175805, 134.93, 142.04, 0.84,  24.0642,   24.487,   3.78268, 03068.0
20170427173938.208314, 270417, 173938.00, -89.646783, +29.175804, 135.28, 195.26, 0.66, NaN, NaN, NaN, 03077.0
20170427173939.209103, 270417, 173939.00, -89.646783, +29.175797, 138.23, 164.06, 1.35,  24.0653,   24.487,   3.78276, 03128.0
20170427173941.221700, 270417, 173941.00, -89.646782, +29.175782, 137.03, 163.66, 1.42,  24.0657,   24.487,   3.78280, 03124.0
20170427173942.216481, 270417, 173942.00, -89.646782, +29.175778, 136.74, 167.22, 1.08,  24.0660,   24.487,   3.78278, 03157.0
20170427173943.217270, 270417, 173943.00, -89.646778, +29.175775, 134.85, 168.04, 0.75,  24.0658,   24.487,   3.78282, 03162.0
20170427173944.221063, 270417, 173944.00, -89.646778, +29.175771, 138.50, 135.79, 0.86, NaN, NaN, NaN, 03132.0
20170427173945.218855, 270417, 173945.00, -89.646777, +29.175765, 137.90, 187.78, 1.43, NaN, NaN, NaN, 03135.0
20170427173946.205633, 270417, 173946.00, -89.646775, +29.175760, 138.47, 145.31, 1.10,  24.0671,   24.487,   3.78289, 03150.0
20170427173947.213429, 270417, 173947.00, -89.646777, +29.175751, 136.64, 203.01, 1.99,  24.0671,   24.487,   3.78292, 03172.0
20170427173948.208222, 270417, 173948.00, -89.646775, +29.175748, 138.31, 90.75, 0.81,  24.0681,   24.487,   3.78293, 03180.0
20170427173950.712197, 270417, 173950.50, -89.646772, +29.175736, 142.16, 126.26, 0.95,  24.0683,   24.487,   3.78295, 03196.0
20170427173952.214384, 270417, 173952.00, -89.646772, +29.175725, 141.01, 91.63, 1.17,  24.0685,   24.487,   3.78296, 03189.0
20170427173953.206164, 270417, 173953.00, -89.646768, +29.175723, 136.53, 203.65, 1.03,  24.0694,   24.486,   3.78295, 03143.0
20170427173954.212959, 270417, 173954.00, -89.646770, +29.175716, 143.00, 80.45, 0.97,  24.0689,   24.487,   3.78298, 03184.0
20170427173955.216752, 270417, 173955.00, -89.646770, +29.175712, 139.53, 206.60, 1.58,  24.0689,   24.486,   3.78297, 03184.0
20170427173956.220616, 270417, 173956.00, -89.646770, +29.175704, 142.97, 119.12, 1.39,  24.0691,   24.486,   3.78292, 03207.0
20170427173957.219336, 270417, 173957.00, -89.646768, +29.175697, 140.11, 198.79, 1.59,  24.0695,   24.485,   3.78287, 03273.0
20170427173958.221128, 270417, 173958.00, -89.646767, +29.175691, 143.39, 136.33, 1.22,  24.0695,   24.485,   3.78288, 03246.0
20170427173959.213920, 270417, 173959.00, -89.646767, +29.175686, 141.75, 191.42, 1.10, NaN, NaN, NaN, 03201.0
20170427174000.705144, 270417, 174000.50, -89.646765, +29.175680, 141.91, 199.37, 0.92,  24.0697,   24.485,   3.78278, 03211.0
20170427174002.206291, 270417, 174002.00, -89.646765, +29.175671, 144.35, 189.65, 1.35,  24.0698,   24.485,   3.78278, 03239.0
20170427174003.218078, 270417, 174003.00, -89.646765, +29.175664, 143.67, 168.11, 1.38,  24.0701,   24.484,   3.78278, 03222.0
20170427174004.217867, 270417, 174004.00, -89.646763, +29.175657, 143.94, 178.92, 1.51,  24.0701,   24.484,   3.78274, 03213.0
20170427174005.213651, 270417, 174005.00, -89.646763, +29.175654, 143.43, 158.08, 0.73,  24.0701,   24.484,   3.78270, 03223.0
20170427174006.214445, 270417, 174006.00, -89.646763, +29.175649, 142.94, 182.96, 1.24, 24.0700,   24.484,   3.78268, 03203.0
20170427174007.210233, 270417, 174007.00, -89.646762, +29.175645, 144.35, 147.02, 0.78,  24.0699,   24.484,   3.78267, 03175.0
20170427174008.212026, 270417, 174008.00, -89.646762, +29.175639, 143.41, 183.59, 1.49, 24.0705,   24.484,   3.78270, 03137.0
20170427174009.210824, 270417, 174009.00, -89.646760, +29.175635, 144.60, 160.21, 0.80,  24.0713,   24.484,   3.78276, 03168.0
20170427174012.222190, 270417, 174012.00, -89.646760, +29.175617, 145.06, 193.25, 1.49, NaN, NaN, NaN, 03129.0
20170427174013.219979, 270417, 174013.00, -89.646758, +29.175611, 145.62, 124.35, 0.97, 24.0725,   24.483,   3.78280, 03100.0
20170427174014.225778, 270417, 174014.00, -89.646758, +29.175609, 145.67, 181.54, 0.71,  24.0733,   24.483,   3.78280, 03097.0
20170427174015.216559, 270417, 174015.00, -89.646758, +29.175602, 146.90, 182.64, 1.47,  24.0735,   24.483,   3.78278, 03076.0
20170427174016.205345, 270417, 174016.00, -89.646757, +29.175599, 147.92, 166.49, 0.79,  24.0743,   24.483,   3.78284, 03109.0
20170427174017.215140, 270417, 174017.00, -89.646758, +29.175590, 148.02, 187.76, 1.83, 24.0741,   24.479,   3.78233, 03105.0
20170427174018.217935, 270417, 174018.00, -89.646757, +29.175587, 147.13, 170.52, 0.87, 24.0742,   24.483,   3.78292, 03051.0
20170427174019.219720, 270417, 174019.00, -89.646757, +29.175581, 146.00, 201.77, 1.14, NaN, NaN, NaN, 03058.0
20170427174020.311584, 270417, 174020.00, -89.646757, +29.175578, 148.15, 128.94, 0.68,  24.0756,   24.482,   3.78286, 03037.0
20170427174021.206294, 270417, 174021.00, -89.646755, +29.175574, 147.25, 194.55, 1.11,  24.0751,   24.483,   3.78289, 03048.0
20170427174022.221093, 270417, 174022.00, -89.646757, +29.175568, 150.90, 164.44, 1.10,  24.0753,   24.482,   3.78284, 03069.0
20170427174023.208876, 270417, 174023.00, -89.646755, +29.175561, 149.17, 191.14, 1.61, NaN, NaN, NaN, 03036.0
20170427174024.217668, 270417, 174024.00, -89.646757, +29.175555, 149.16, 172.04, 1.24, 24.0759,   24.480,   3.78264, 03030.0
20170427174025.216465, 270417, 174025.00, -89.646755, +29.175551, 147.84, 167.21, 0.85, 24.0765,   24.480,   3.78258, 03049.0
20170427174026.221257, 270417, 174026.00, -89.646753, +29.175547, 149.52, 163.65, 0.80,  24.0762,   24.479,   3.78251, 03025.0
20170427174027.219043, 270417, 174027.00, -89.646753, +29.175544, 148.97, 180.55, 0.76, NaN, NaN, NaN, 03025.0
20170427174028.214833, 270417, 174028.00, -89.646753, +29.175539, 150.89, 173.36, 1.16, 24.0757,   24.479,   3.78245, 03041.0
20170427174029.210622, 270417, 174029.00, -89.646753, +29.175532, 150.10, 196.28, 1.57, NaN, NaN, NaN, 03038.0
20170427174030.708799, 270417, 174030.50, -89.646753, +29.175523, 151.77, 158.67, 0.95,  24.0759,   24.478,   3.78229, 03033.0
20170427174032.221998, 270417, 174032.00, -89.646753, +29.175515, 152.17, 133.01, 1.01, 24.0755,   24.477,   3.78218, 03012.0
20170427174033.215782, 270417, 174033.00, -89.646750, +29.175513, 150.44, 192.27, 0.81,  24.0753,   24.477,   3.78217, 03024.0
20170427174034.210566, 270417, 174034.00, -89.646752, +29.175507, 151.20, 124.08, 0.86,  24.0744,   24.477,   3.78206, 03031.0
20170427174035.214364, 270417, 174035.00, -89.646752, +29.175503, 149.95, 203.80, 1.28,  24.0739,   24.476,   3.78194, 02998.0
20170427174036.207147, 270417, 174036.00, -89.646753, +29.175496, 153.13, 122.65, 1.27, 24.0733,   24.476,   3.78183, 03035.0
20170427174037.210937, 270417, 174037.00, -89.646752, +29.175491, 148.29, 204.64, 1.35,  24.0727,   24.476,   3.78181, 02987.0
